scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
uncalibrated_quantile,id,7,77,56.51001631790972,40.29155283989621,False
uncalibrated_quantile,id,7,78,56.769694893587925,40.38700611679968,False
uncalibrated_quantile,id,7,79,57.0299574898515,40.482553827789076,False
uncalibrated_quantile,id,7,80,57.28780977198007,40.571823424148036,False
uncalibrated_quantile,id,7,81,57.54419714066276,40.660107591776,False
uncalibrated_quantile,id,7,82,57.80292742801465,40.74830908622641,False
uncalibrated_quantile,id,7,83,58.05350193405738,40.84447291546471,False
uncalibrated_quantile,id,7,84,58.30365131371421,40.940641096783,False
uncalibrated_quantile,id,7,85,58.555419764524615,41.046388131017906,False
uncalibrated_quantile,id,7,86,58.805891822750866,41.14936299922698,False
uncalibrated_quantile,id,7,87,59.057561160424584,41.25258790932359,False
uncalibrated_quantile,id,7,88,59.305148242782806,41.36197677851419,False
uncalibrated_quantile,id,7,89,59.55191862733515,41.46816069220688,False
uncalibrated_quantile,id,8,0,35.004267557448664,34.99986269625526,False
uncalibrated_quantile,id,8,1,35.09401549190468,35.005566068735405,False
uncalibrated_quantile,id,8,2,35.18209801962615,35.01105859167052,False
uncalibrated_quantile,id,8,3,35.462988567508695,35.02837523100978,False
uncalibrated_quantile,id,8,4,35.825540267590924,35.07483349132821,False
uncalibrated_quantile,id,8,5,36.18926180716086,35.12445413619939,False
uncalibrated_quantile,id,8,6,36.549458152976634,35.173002637658215,False
uncalibrated_quantile,id,8,7,36.90648946278842,35.222325465078924,False
uncalibrated_quantile,id,8,8,37.26227006353491,35.27621118043143,False
uncalibrated_quantile,id,8,9,37.617107775997184,35.33102983339809,False
uncalibrated_quantile,id,8,10,37.96520193850524,35.38421521563856,False
uncalibrated_quantile,id,8,11,38.313951241722435,35.43743138585448,False
uncalibrated_quantile,id,8,12,38.65661559408754,35.489706902224675,False
uncalibrated_quantile,id,8,13,38.996963518529775,35.54227271529726,False
uncalibrated_quantile,id,8,14,39.33839127893547,35.598976922658,False
uncalibrated_quantile,id,8,15,39.67607416349806,35.65648496261977,False
uncalibrated_quantile,id,8,16,40.00985815489985,35.71992623007387,False
uncalibrated_quantile,id,8,17,40.349655384620384,35.80242030509016,False
uncalibrated_quantile,id,8,18,40.68188591852188,35.88406590598275,False
uncalibrated_quantile,id,8,19,41.01278304316653,35.965257848144255,False
uncalibrated_quantile,id,8,20,41.341615301685444,36.04600284291783,False
uncalibrated_quantile,id,8,21,41.67050221948534,36.126826780210024,False
uncalibrated_quantile,id,8,22,41.99210305228813,36.20677020460849,False
uncalibrated_quantile,id,8,23,42.313964233798146,36.28938373198687,False
uncalibrated_quantile,id,8,24,42.63176785309584,36.3706658091276,False
uncalibrated_quantile,id,8,25,42.951669162100934,36.45223370563645,False
uncalibrated_quantile,id,8,26,43.267708543005384,36.53606354037025,False
uncalibrated_quantile,id,8,27,43.581053404126585,36.619777840727025,False
uncalibrated_quantile,id,8,28,43.889837526374265,36.70285608515035,False
uncalibrated_quantile,id,8,29,44.10559615089859,36.79273558254539,False
uncalibrated_quantile,id,8,30,44.35727422298366,36.88172353331309,False
uncalibrated_quantile,id,8,31,44.674461339997045,36.970917465711366,False
uncalibrated_quantile,id,8,32,44.988726772588926,37.05899872317468,False
uncalibrated_quantile,id,8,33,45.30098250825672,37.14701780390841,False
uncalibrated_quantile,id,8,34,45.610792693777114,37.23903599759214,False
uncalibrated_quantile,id,8,35,45.92074074674899,37.33089923854967,False
uncalibrated_quantile,id,8,36,46.22626461257248,37.422563807165254,False
uncalibrated_quantile,id,8,37,46.531542543993,37.52124583819324,False
uncalibrated_quantile,id,8,38,46.835911778531944,37.61934904583727,False
uncalibrated_quantile,id,8,39,47.13918268427879,37.71754413478925,False
uncalibrated_quantile,id,8,40,47.440550524302445,37.827204488873065,False
uncalibrated_quantile,id,8,41,47.7374951417313,37.93131020911086,False
uncalibrated_quantile,id,8,42,48.03544858790496,38.035029371354035,False
uncalibrated_quantile,id,8,43,48.3275481971733,38.13862464263521,False
uncalibrated_quantile,id,8,44,48.62215374946991,38.24156744373022,False
uncalibrated_quantile,id,8,45,48.91290359007112,38.343870688092736,False
uncalibrated_quantile,id,8,46,49.198103031457876,38.438977369914056,False
uncalibrated_quantile,id,8,47,49.419265464615385,38.53006849054515,False
uncalibrated_quantile,id,8,48,49.63859698708797,38.62016946898025,False
uncalibrated_quantile,id,8,49,49.85415685261435,38.721779161889714,False
uncalibrated_quantile,id,8,50,50.069628806827104,38.83370352636186,False
uncalibrated_quantile,id,8,51,50.286883389408146,38.95022620965421,False
uncalibrated_quantile,id,8,52,50.50061189827637,39.06292265652395,False
uncalibrated_quantile,id,8,53,50.71704944633017,39.17874403881012,False
uncalibrated_quantile,id,8,54,50.93022477692511,39.30603406053798,False
uncalibrated_quantile,id,8,55,51.145119148537816,39.44708741914134,False
uncalibrated_quantile,id,8,56,51.356560927630944,39.57692253746148,False
uncalibrated_quantile,id,8,57,51.57141962231223,39.707115578981224,False
uncalibrated_quantile,id,8,58,51.781369015205215,39.835772846645504,False
uncalibrated_quantile,id,8,59,51.99434689326817,39.9723828219592,False
uncalibrated_quantile,id,8,60,52.20714581788164,40.09624103813944,False
uncalibrated_quantile,id,8,61,52.41707371763822,40.22213540108176,False
uncalibrated_quantile,id,8,62,52.62243671950796,40.34705557067069,False
uncalibrated_quantile,id,8,63,52.83070971949133,40.472233303908,False
uncalibrated_quantile,id,8,64,52.832096984738534,40.58385294998259,False
uncalibrated_quantile,id,8,65,52.95123971014969,40.70260341523878,False
uncalibrated_quantile,id,8,66,53.069436662414034,40.82042401775964,False
uncalibrated_quantile,id,8,67,53.186842168414735,40.94178117423006,False
uncalibrated_quantile,id,8,68,53.307180706697395,41.05318478991444,False
uncalibrated_quantile,id,8,69,53.42782567788379,41.16439045539636,False
uncalibrated_quantile,id,8,70,53.54940937085321,41.275574443942105,False
uncalibrated_quantile,id,8,71,53.666068724456224,41.37968814969235,False
uncalibrated_quantile,id,8,72,53.78530562045868,41.48759853513927,False
uncalibrated_quantile,id,8,73,53.902325055928316,41.59432095664627,False
uncalibrated_quantile,id,8,74,54.020266170449446,41.69950295086037,False
uncalibrated_quantile,id,8,75,54.13634107248256,41.80386857291572,False
uncalibrated_quantile,id,8,76,54.255651566088154,41.90713897853133,False
uncalibrated_quantile,id,8,77,54.371660956070585,42.021672882133345,False
uncalibrated_quantile,id,8,78,54.49098363401506,42.13317368316247,False
uncalibrated_quantile,id,8,79,54.60760380114544,42.23318003151324,False
uncalibrated_quantile,id,8,80,54.82311406397502,42.33798850659318,False
uncalibrated_quantile,id,8,81,55.03709949754102,42.44830253279915,False
uncalibrated_quantile,id,8,82,55.248348811634855,42.567537242803596,False
uncalibrated_quantile,id,8,83,55.458061385762235,42.69226383311429,False
uncalibrated_quantile,id,8,84,55.6689309011884,42.81934634473973,False
uncalibrated_quantile,id,8,85,55.87903306866696,42.946144694649206,False
uncalibrated_quantile,id,8,86,56.08574114947032,43.07195627852982,False
uncalibrated_quantile,id,8,87,56.29455494004749,43.20468182172942,False
uncalibrated_quantile,id,8,88,56.49785008867896,43.34004708118469,False
uncalibrated_quantile,id,8,89,56.700545945592204,43.46797266039968,False
conformal_upper_bound,id,7,0,35.00273220971707,34.99941177882117,False
conformal_upper_bound,id,7,1,35.100559468425864,35.005639732741244,False
conformal_upper_bound,id,7,2,35.20415087342191,35.01223260977298,False
conformal_upper_bound,id,7,3,35.3077356134763,35.01883192742183,False
conformal_upper_bound,id,7,4,35.41368485280678,35.02537661309378,False
conformal_upper_bound,id,7,5,35.51324231407736,35.03328798222796,False
conformal_upper_bound,id,7,6,35.61516729095382,35.042904589515366,False
conformal_upper_bound,id,7,7,35.71402698238669,35.05198597068404,False
conformal_upper_bound,id,7,8,35.81652222290814,35.06059504109129,False
conformal_upper_bound,id,7,9,35.91294821266361,35.0724713297829,False
conformal_upper_bound,id,7,10,36.00891571218166,35.08466161088981,False
conformal_upper_bound,id,7,11,36.10419867666361,35.10391491960833,False
conformal_upper_bound,id,7,12,36.19368568207921,35.12273247411524,False
conformal_upper_bound,id,7,13,36.28680231277961,35.14280381057766,False
conformal_upper_bound,id,7,14,36.37946945726958,35.163254929707165,False
conformal_upper_bound,id,7,15,36.468960636041,35.18460855949919,False
conformal_upper_bound,id,7,16,36.56212369674001,35.205322991443104,False
conformal_upper_bound,id,7,17,36.64914437414033,35.240081346660816,False
conformal_upper_bound,id,7,18,36.73960906609507,35.289321758070884,False
conformal_upper_bound,id,7,19,36.8265610921968,35.35080636567203,False
conformal_upper_bound,id,7,20,36.912962647557436,35.411677960379095,False
conformal_upper_bound,id,7,21,36.99912555402944,35.47241054868486,False
conformal_upper_bound,id,7,22,37.08576293546425,35.5330422465557,False
conformal_upper_bound,id,7,23,37.172267845261636,35.60069130985793,False
conformal_upper_bound,id,7,24,37.26029455808968,35.667527723733,False
conformal_upper_bound,id,7,25,37.34367995720501,35.738852464055014,False
conformal_upper_bound,id,7,26,37.43078550086254,35.80827269145078,False
conformal_upper_bound,id,7,27,37.515667864569515,35.876562316458674,False
conformal_upper_bound,id,7,28,37.603284369640086,35.94231285278118,False
conformal_upper_bound,id,7,29,37.68667749050447,36.00999210508297,False
conformal_upper_bound,id,7,30,37.77275968649751,36.080844470048675,False
conformal_upper_bound,id,7,31,37.855486179231185,36.157365015103345,False
conformal_upper_bound,id,7,32,37.94091685581368,36.230733465192074,False
conformal_upper_bound,id,7,33,38.024866005749146,36.307166744647716,False
conformal_upper_bound,id,7,34,38.1083016155918,36.38298878331972,False
conformal_upper_bound,id,7,35,38.191831791948125,36.459176411676296,False
conformal_upper_bound,id,7,36,38.27695061756148,36.53193613759623,False
conformal_upper_bound,id,7,37,38.43768955878875,36.610884867643406,False
conformal_upper_bound,id,7,38,38.594922078873,36.70406925013051,False
conformal_upper_bound,id,7,39,38.752867421394065,36.79643498975268,False
conformal_upper_bound,id,7,40,38.91263136157966,36.88833450086062,False
conformal_upper_bound,id,7,41,39.068449264288574,36.979694600304036,False
conformal_upper_bound,id,7,42,39.22465852991404,37.063936930347225,False
conformal_upper_bound,id,7,43,39.38193044011054,37.14754640720964,False
conformal_upper_bound,id,7,44,39.53723242144397,37.228323156061705,False
conformal_upper_bound,id,7,45,39.6900019636772,37.30829567152639,False
conformal_upper_bound,id,7,46,39.843631303060626,37.38804111420361,False
conformal_upper_bound,id,7,47,39.99219795013683,37.46755176623671,False
conformal_upper_bound,id,7,48,40.1438153157834,37.55631440479223,False
conformal_upper_bound,id,7,49,40.29402003059666,37.637203174504606,False
conformal_upper_bound,id,7,50,40.44284679027538,37.718584230405156,False
conformal_upper_bound,id,7,51,40.59214443142684,37.79851397157958,False
conformal_upper_bound,id,7,52,40.73989549324348,37.87841920981515,False
conformal_upper_bound,id,7,53,40.88479682288096,37.95812533905624,False
conformal_upper_bound,id,7,54,41.032127408523415,38.0477121381264,False
conformal_upper_bound,id,7,55,41.17338137628293,38.14593036899795,False
conformal_upper_bound,id,7,56,41.31587231992958,38.23929443005381,False
conformal_upper_bound,id,7,57,41.456793821849395,38.332413036131655,False
conformal_upper_bound,id,7,58,41.59643649670419,38.422317814653496,False
conformal_upper_bound,id,7,59,41.73335340115912,38.50997525299883,False
conformal_upper_bound,id,7,60,41.87138164872631,38.59093746845414,False
conformal_upper_bound,id,7,61,42.00834545370497,38.672179926028356,False
conformal_upper_bound,id,7,62,42.145468227553486,38.75948855551242,False
conformal_upper_bound,id,7,63,42.280797373672016,38.84690615435484,False
conformal_upper_bound,id,7,64,42.41803067008745,38.93806242887543,False
conformal_upper_bound,id,7,65,42.55393207435857,39.03393912981598,False
conformal_upper_bound,id,7,66,42.69066935688855,39.13068252626084,False
conformal_upper_bound,id,7,67,42.821116590672624,39.226482233653925,False
conformal_upper_bound,id,7,68,42.95051647427224,39.33533576982764,False
conformal_upper_bound,id,7,69,43.07906579490345,39.445214215205624,False
conformal_upper_bound,id,7,70,43.20850533288781,39.56103759962211,False
conformal_upper_bound,id,7,71,43.33892362938256,39.676706303828276,False
conformal_upper_bound,id,7,72,43.46595814716497,39.794318274950484,False
conformal_upper_bound,id,7,73,43.59524425462462,39.897874422521014,False
conformal_upper_bound,id,7,74,43.72252145749138,40.00113755157829,False
conformal_upper_bound,id,7,75,43.84897672110215,40.0988569948161,False
conformal_upper_bound,id,7,76,43.97724031737708,40.1967346335386,False
conformal_upper_bound,id,7,77,44.099587355216926,40.30056357386294,False
conformal_upper_bound,id,7,78,44.222909671153026,40.397219319372624,False
conformal_upper_bound,id,7,79,44.34685116520022,40.49395085565612,False
conformal_upper_bound,id,7,80,44.47456962324073,40.58444253127516,False
conformal_upper_bound,id,7,81,44.598456643063216,40.67391574472274,False
conformal_upper_bound,id,7,82,44.7216632689514,40.76327369463612,False
conformal_upper_bound,id,7,83,44.8426076791421,40.86035125909198,False
conformal_upper_bound,id,7,84,44.963838298504115,40.95740221994026,False
conformal_upper_bound,id,7,85,45.085675833434934,41.06355484877912,False
conformal_upper_bound,id,7,86,45.203578479094006,41.166990345873,False
conformal_upper_bound,id,7,87,45.32473066997994,41.27064750572124,False
conformal_upper_bound,id,7,88,45.441580013297845,41.380497032034654,False
conformal_upper_bound,id,7,89,45.55733826237998,41.48697649900396,False
conformal_upper_bound,id,8,0,35.004267557448664,34.99986269625526,False
conformal_upper_bound,id,8,1,35.089511546314085,35.0054215052854,False
conformal_upper_bound,id,8,2,35.18051909371622,35.01077031480359,False
conformal_upper_bound,id,8,3,35.26784496644555,35.02794408458986,False
conformal_upper_bound,id,8,4,35.36866177115327,35.07427399008853,False
conformal_upper_bound,id,8,5,35.55536073889757,35.123880173337895,False
conformal_upper_bound,id,8,6,35.739879293359884,35.17241472378811,False
conformal_upper_bound,id,8,7,35.922566891553565,35.22172410358357,False
conformal_upper_bound,id,8,8,36.10532724709817,35.275757959524086,False
conformal_upper_bound,id,8,9,36.28845765416232,35.3307122582712,False
conformal_upper_bound,id,8,10,36.46614659447365,35.38402097844596,False
conformal_upper_bound,id,8,11,36.64578199999615,35.43734836336018,False
conformal_upper_bound,id,8,12,36.82061311741201,35.48972315348017,False
conformal_upper_bound,id,8,13,36.99439790388651,35.542376479346856,False
conformal_upper_bound,id,8,14,37.17152404791999,35.5991519685859,False
conformal_upper_bound,id,8,15,37.36391386355276,35.65672224912336,False
conformal_upper_bound,id,8,16,37.55354682337439,35.72053812497106,False
conformal_upper_bound,id,8,17,37.74006393648068,35.80332415900332,False
conformal_upper_bound,id,8,18,37.92984654160414,35.88529737314986,False
conformal_upper_bound,id,8,19,38.11819257117729,35.966852103750014,False
