scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
trend_aware_observed,ood,10001,17,43.61022531725257,36.30529343112691,False
trend_aware_observed,ood,10001,18,44.40249437186962,36.429700350777466,False
trend_aware_observed,ood,10001,19,45.19159890423635,36.559219001569005,False
trend_aware_observed,ood,10001,20,45.968843080850974,36.687368265056115,False
trend_aware_observed,ood,10001,21,46.73777883739835,36.81463046542649,False
trend_aware_observed,ood,10001,22,47.503471066540314,36.940885679001724,False
trend_aware_observed,ood,10001,23,48.26076189905294,37.07113470052772,False
trend_aware_observed,ood,10001,24,49.01375100456982,37.20077317933859,False
trend_aware_observed,ood,10001,25,49.75746863762791,37.32976200059768,False
trend_aware_observed,ood,10001,26,50.492756760000624,37.458347099658226,False
trend_aware_observed,ood,10001,27,51.22324353010822,37.59388561577641,False
trend_aware_observed,ood,10001,28,51.907514588391706,37.740503541478944,False
trend_aware_observed,ood,10001,29,52.58536084929467,37.88635272143312,False
trend_aware_observed,ood,10001,30,53.258948931176604,38.0406709331411,False
trend_aware_observed,ood,10001,31,53.926104305910826,38.20954676588717,False
trend_aware_observed,ood,10001,32,54.591150789845486,38.3781704088356,False
trend_aware_observed,ood,10001,33,55.2474898262021,38.55074399745058,False
trend_aware_observed,ood,10001,34,55.8955849386074,38.72238181483023,False
trend_aware_observed,ood,10001,35,56.536415234487144,38.892254058184434,False
trend_aware_observed,ood,10001,36,57.174706182920175,39.072680465606844,False
trend_aware_observed,ood,10001,37,57.80527754033849,39.26879861750256,False
trend_aware_observed,ood,10001,38,58.432936335664515,39.463482460630125,False
trend_aware_observed,ood,10001,39,59.05267955749478,39.66449848009026,False
trend_aware_observed,ood,10001,40,59.66730160349974,39.882650296949514,False
trend_aware_observed,ood,10001,41,60.276498832708306,40.10282312331198,False
trend_aware_observed,ood,10001,42,60.87679392501482,40.32121908511853,False
trend_aware_observed,ood,10001,43,61.47388918527923,40.538472113483195,False
trend_aware_observed,ood,10001,44,62.06724803935053,40.768189902585185,False
trend_aware_observed,ood,10001,45,62.65493470310019,41.01066893195007,False
trend_aware_observed,ood,10001,46,63.23243641261955,41.239589054797406,False
trend_aware_observed,ood,10001,47,63.80730250661109,41.46809458769329,False
trend_aware_observed,ood,10001,48,64.38007559853403,41.694167280444944,False
trend_aware_observed,ood,10001,49,64.94555175897494,41.92489407014526,False
trend_aware_observed,ood,10001,50,65.50670407208969,42.15459139230474,False
trend_aware_observed,ood,10001,51,66.06214523362563,42.37594176829777,False
trend_aware_observed,ood,10001,52,66.61535530308036,42.623444682845275,False
trend_aware_observed,ood,10001,53,67.16475871349776,42.86981071784964,False
trend_aware_observed,ood,10001,54,67.70616004375434,43.134005558482556,False
trend_aware_observed,ood,10001,55,68.24380559966029,43.403989605836394,False
trend_aware_observed,ood,10001,56,68.77183561654226,43.672132746408366,False
trend_aware_observed,ood,10001,57,69.29810346040338,43.932769793945695,False
trend_aware_observed,ood,10001,58,69.82099268561656,44.19258961366286,False
trend_aware_observed,ood,10001,59,70.33665772229845,44.45078616482239,False
trend_aware_observed,ood,10001,60,70.84843162854156,44.707314400278634,False
trend_aware_observed,ood,10001,61,71.93892399804119,44.96769800536643,False
trend_aware_observed,ood,10001,62,73.03564701839433,45.22544275093111,False
trend_aware_observed,ood,10001,63,74.02912433432152,45.47504670424645,False
trend_aware_observed,ood,10001,64,75.0160456528805,45.73067824727018,False
trend_aware_observed,ood,10001,65,75.99209816501649,45.98510124248158,False
trend_aware_observed,ood,10001,66,76.96308493883802,46.23741094647036,False
trend_aware_observed,ood,10001,67,77.8145827729661,46.479307237482104,False
trend_aware_observed,ood,10001,68,78.65874982308057,46.73788943451881,False
trend_aware_observed,ood,10001,69,79.62930966917679,46.994108964995895,False
trend_aware_observed,ood,10001,70,80.5920062711984,47.24924514394243,False
trend_aware_observed,ood,10001,71,81.55146463877539,47.51401018570266,False
trend_aware_observed,ood,10001,72,82.49629836357062,47.772469155163876,False
trend_aware_observed,ood,10001,73,83.4372144145179,48.0592381031727,False
trend_aware_observed,ood,10001,74,84.36567716270362,48.36133772029426,False
trend_aware_observed,ood,10001,75,85.28110600161202,48.6634508173774,True
trend_aware_observed,ood,10001,76,85.95979530562985,48.94988576569622,True
trend_aware_observed,ood,10001,77,86.63758405316685,49.242302544734954,True
trend_aware_observed,ood,10001,78,87.30523728897526,49.53144680270974,True
trend_aware_observed,ood,10001,79,87.96927281226006,49.83163015431727,True
trend_aware_observed,ood,10001,80,88.62509270208932,50.15694254568274,True
trend_aware_observed,ood,10001,81,89.44971559298932,50.4689529853139,True
trend_aware_observed,ood,10001,82,91.44832410224497,50.77874152815657,True
trend_aware_observed,ood,10001,83,93.35088936525769,51.082547949885296,True
trend_aware_observed,ood,10001,84,95.23634861616021,51.385840007907554,True
trend_aware_observed,ood,10001,85,97.03967709956771,51.69593175230028,True
trend_aware_observed,ood,10001,86,98.60140687727987,51.98999906295724,True
trend_aware_observed,ood,10001,87,100.14836825400246,52.28299423715439,True
trend_aware_observed,ood,10001,88,101.67865799511388,52.595100787756486,True
trend_aware_observed,ood,10001,89,103.2000400195861,52.91956179112256,True
point_prediction_rf,ood,10000,0,35.00384118097908,35.00005096955124,False
point_prediction_rf,ood,10000,1,35.00481535645902,34.99926849711853,False
point_prediction_rf,ood,10000,2,35.10163357586262,35.01263973191889,False
point_prediction_rf,ood,10000,3,35.202283358057265,35.03165959850542,False
point_prediction_rf,ood,10000,4,35.30467591571181,35.06031142141403,False
point_prediction_rf,ood,10000,5,35.40485374430253,35.088031610566304,False
point_prediction_rf,ood,10000,6,35.501822842649496,35.12834143094976,False
point_prediction_rf,ood,10000,7,35.630830143874604,35.16928364127729,False
point_prediction_rf,ood,10000,8,35.783923040171416,35.20989994700369,False
point_prediction_rf,ood,10000,9,35.937432726904966,35.25031507843157,False
point_prediction_rf,ood,10000,10,36.085954458507985,35.289722895625616,False
point_prediction_rf,ood,10000,11,36.23616005803788,35.32981001330562,False
point_prediction_rf,ood,10000,12,36.385543863690465,35.38482772213854,False
point_prediction_rf,ood,10000,13,36.533597507853784,35.43943980523199,False
point_prediction_rf,ood,10000,14,36.72239914714394,35.508204262814225,False
point_prediction_rf,ood,10000,15,36.905043509803825,35.582936819119006,False
point_prediction_rf,ood,10000,16,37.08999303067106,35.657550969531435,False
point_prediction_rf,ood,10000,17,37.269691465883945,35.73882100423241,False
point_prediction_rf,ood,10000,18,37.447415017797695,35.8200645941482,False
point_prediction_rf,ood,10000,19,37.622784936358165,35.93012977588387,False
point_prediction_rf,ood,10000,20,37.79593037963684,36.039914980894906,False
point_prediction_rf,ood,10000,21,37.97197009814907,36.1612681124753,False
point_prediction_rf,ood,10000,22,38.14477887994897,36.29106852041273,False
point_prediction_rf,ood,10000,23,38.31777193182375,36.417835319089846,False
point_prediction_rf,ood,10000,24,38.48777790086385,36.54422305365401,False
point_prediction_rf,ood,10000,25,38.65448996722534,36.669909943001755,False
point_prediction_rf,ood,10000,26,38.82181181967966,36.80155535708671,False
point_prediction_rf,ood,10000,27,38.98604028147082,36.9317939282804,False
point_prediction_rf,ood,10000,28,39.15066582013748,37.06272019108621,False
point_prediction_rf,ood,10000,29,39.40178959306131,37.19182220851873,False
point_prediction_rf,ood,10000,30,39.685290660998895,37.32498777309797,False
point_prediction_rf,ood,10000,31,39.96948964510354,37.45675898997804,False
point_prediction_rf,ood,10000,32,40.25272558042611,37.593298852355105,False
point_prediction_rf,ood,10000,33,40.53253290158895,37.72958898587565,False
point_prediction_rf,ood,10000,34,40.810432486621906,37.86518378075113,False
point_prediction_rf,ood,10000,35,41.08718702377702,38.00066821084175,False
point_prediction_rf,ood,10000,36,41.36024579943411,38.13768894422765,False
point_prediction_rf,ood,10000,37,41.632784798521136,38.279924063863625,False
point_prediction_rf,ood,10000,38,41.902512593593386,38.41974328041049,False
point_prediction_rf,ood,10000,39,42.170173855673404,38.560020427919504,False
point_prediction_rf,ood,10000,40,42.43573417091738,38.700814522397536,False
point_prediction_rf,ood,10000,41,42.70101956176886,38.85306520893448,False
point_prediction_rf,ood,10000,42,42.96587923984984,39.00551833965338,False
point_prediction_rf,ood,10000,43,43.226913156084656,39.15646384512908,False
point_prediction_rf,ood,10000,44,43.48569232287858,39.313031652335354,False
point_prediction_rf,ood,10000,45,43.74315182800842,39.4814872412699,False
point_prediction_rf,ood,10000,46,43.92886678944872,39.6450460370349,False
point_prediction_rf,ood,10000,47,44.11427223186106,39.807641318142075,False
point_prediction_rf,ood,10000,48,44.30187293562673,39.9702908730674,False
point_prediction_rf,ood,10000,49,44.48671159411895,40.13087664089839,False
point_prediction_rf,ood,10000,50,44.670107056850476,40.29138796047517,False
point_prediction_rf,ood,10000,51,44.95664268887736,40.45113284271495,False
point_prediction_rf,ood,10000,52,45.24851864481705,40.610178218653495,False
point_prediction_rf,ood,10000,53,45.538941765525806,40.7690235216688,False
point_prediction_rf,ood,10000,54,45.827032958282736,40.92339172994103,False
point_prediction_rf,ood,10000,55,46.112034556291434,41.094277200125504,False
point_prediction_rf,ood,10000,56,46.393155440329096,41.254027638146724,False
point_prediction_rf,ood,10000,57,46.678646842153405,41.428762204260636,False
point_prediction_rf,ood,10000,58,46.96096174685294,41.60891390677402,False
point_prediction_rf,ood,10000,59,47.24301603533786,41.7895612313574,False
point_prediction_rf,ood,10000,60,47.52155561286529,41.99875681063988,False
point_prediction_rf,ood,10000,61,47.79858014588393,42.207509525421074,False
point_prediction_rf,ood,10000,62,48.07687399854799,42.43444815778658,False
point_prediction_rf,ood,10000,63,48.352596432687804,42.66088446253282,False
point_prediction_rf,ood,10000,64,48.623267377521415,42.883339121500995,False
point_prediction_rf,ood,10000,65,48.893618329415766,43.104876721534964,False
point_prediction_rf,ood,10000,66,49.16454602111746,43.32227171260997,False
point_prediction_rf,ood,10000,67,49.43266171009675,43.54105688892112,False
point_prediction_rf,ood,10000,68,49.70084715479236,43.76127256371085,False
point_prediction_rf,ood,10000,69,49.96584853344133,43.98124567304528,False
point_prediction_rf,ood,10000,70,50.22936622678892,44.198544305512755,False
point_prediction_rf,ood,10000,71,50.48962986854741,44.41524585761046,False
point_prediction_rf,ood,10000,72,50.633093147003535,44.620366271732,False
point_prediction_rf,ood,10000,73,50.77346780887021,44.83207255180437,False
point_prediction_rf,ood,10000,74,50.91213818792931,45.042115137887315,False
point_prediction_rf,ood,10000,75,51.05582257984772,45.25126550170476,False
point_prediction_rf,ood,10000,76,51.1999917171311,45.46089774297833,False
point_prediction_rf,ood,10000,77,51.44883083295748,45.676359751961556,False
point_prediction_rf,ood,10000,78,51.69338612325023,45.907657070896,False
point_prediction_rf,ood,10000,79,51.9392960262735,46.13819434883163,False
point_prediction_rf,ood,10000,80,52.24658730069325,46.393807863412434,False
point_prediction_rf,ood,10000,81,52.562571032378735,46.6450944488478,False
point_prediction_rf,ood,10000,82,52.8754676224023,46.88321599880743,False
point_prediction_rf,ood,10000,83,53.18715863019251,47.11723619132308,False
point_prediction_rf,ood,10000,84,53.497306524684575,47.364089506742516,False
point_prediction_rf,ood,10000,85,53.80721931409412,47.60836979516192,False
point_prediction_rf,ood,10000,86,54.11164921322519,47.843956832041634,False
point_prediction_rf,ood,10000,87,54.4158414338296,48.06984863561574,False
point_prediction_rf,ood,10000,88,54.72037717504084,48.29486482118703,False
point_prediction_rf,ood,10000,89,55.02058094126536,48.52531721033519,False
point_prediction_rf,ood,10001,0,35.21952711473344,35.01704875147941,False
point_prediction_rf,ood,10001,1,35.438430980214186,35.034915540951445,False
point_prediction_rf,ood,10001,2,35.651333104981106,35.07338679607568,False
point_prediction_rf,ood,10001,3,35.865601709337,35.11248636853862,False
point_prediction_rf,ood,10001,4,36.07390963025989,35.164750848697174,False
point_prediction_rf,ood,10001,5,36.28166457873259,35.220915304976884,False
point_prediction_rf,ood,10001,6,36.485840482033716,35.27740883676303,False
point_prediction_rf,ood,10001,7,36.68960937913658,35.33320137067715,False
point_prediction_rf,ood,10001,8,36.89380411626154,35.38937105923901,False
point_prediction_rf,ood,10001,9,37.09392103786979,35.48502751291239,False
point_prediction_rf,ood,10001,10,37.290340531140494,35.57943084085661,False
point_prediction_rf,ood,10001,11,37.48764638611616,35.6738831000993,False
point_prediction_rf,ood,10001,12,37.68218838386569,35.76787816982174,False
point_prediction_rf,ood,10001,13,37.87533216694581,35.861732704384224,False
point_prediction_rf,ood,10001,14,38.06975683082462,35.969480538203804,False
point_prediction_rf,ood,10001,15,38.262858071983075,36.07638666006537,False
point_prediction_rf,ood,10001,16,38.45006946584061,36.18955034529921,False
point_prediction_rf,ood,10001,17,38.636197324726844,36.31600102667491,False
point_prediction_rf,ood,10001,18,38.82763025737478,36.44223883322739,False
point_prediction_rf,ood,10001,19,39.01911746803416,36.573782846627694,False
point_prediction_rf,ood,10001,20,39.20800389775501,36.704142091793265,False
point_prediction_rf,ood,10001,21,39.393136770114026,36.83379620502161,False
point_prediction_rf,ood,10001,22,39.57659644000938,36.96262260609005,False
point_prediction_rf,ood,10001,23,39.7568476177009,37.09544039627686,False
point_prediction_rf,ood,10001,24,39.93820753677015,37.227833000433534,False
point_prediction_rf,ood,10001,25,40.12120251390554,37.35975857220275,False
point_prediction_rf,ood,10001,26,40.299804546337796,37.491460347471325,False
point_prediction_rf,ood,10001,27,40.47438006782599,37.63026069404535,False
point_prediction_rf,ood,10001,28,40.659667728389,37.78008692858839,False
point_prediction_rf,ood,10001,29,40.84389294809566,37.92932404763063,False
point_prediction_rf,ood,10001,30,41.02595777427278,38.08707310439914,False
point_prediction_rf,ood,10001,31,41.2107236914851,38.25975721991401,False
point_prediction_rf,ood,10001,32,41.39140772690673,38.432421826063894,False
point_prediction_rf,ood,10001,33,41.574399140805035,38.609270175736036,False
point_prediction_rf,ood,10001,34,41.75325288330339,38.7854241841944,False
point_prediction_rf,ood,10001,35,41.930894835727266,38.960050492787545,False
point_prediction_rf,ood,10001,36,42.10798334549118,39.14547421197952,False
point_prediction_rf,ood,10001,37,42.2861443623903,39.347122362001,False
point_prediction_rf,ood,10001,38,42.46099792783684,39.54762849472356,False
point_prediction_rf,ood,10001,39,42.634384393319905,39.75467126661266,False
point_prediction_rf,ood,10001,40,42.80876502954579,39.97886591031265,False
point_prediction_rf,ood,10001,41,43.00981682482862,40.20557300754862,False
point_prediction_rf,ood,10001,42,43.29819939685898,40.43084566317822,False
point_prediction_rf,ood,10001,43,43.583187344551575,40.65531270038588,False
point_prediction_rf,ood,10001,44,43.86376176827169,40.891830840496894,False
point_prediction_rf,ood,10001,45,44.145595870764616,41.14169798213349,False
point_prediction_rf,ood,10001,46,44.49265396465275,41.37843914626112,False
point_prediction_rf,ood,10001,47,44.843781045537334,41.615087672463524,False
point_prediction_rf,ood,10001,48,45.19481543977158,41.849620444933514,False
point_prediction_rf,ood,10001,49,45.5432662828222,42.08914488844731,False
point_prediction_rf,ood,10001,50,45.8892261444653,42.327962740559045,False
point_prediction_rf,ood,10001,51,46.234802341652326,42.55851223832442,False
point_prediction_rf,ood,10001,52,46.577900574388394,42.81522940539141,False
point_prediction_rf,ood,10001,53,46.91742083937874,43.07111052474856,False
point_prediction_rf,ood,10001,54,47.25712991270919,43.345087632081004,False
point_prediction_rf,ood,10001,55,47.59311593006089,43.62482609110323,False
point_prediction_rf,ood,10001,56,47.925023149673066,43.90302729540088,False
point_prediction_rf,ood,10001,57,48.257090409309285,44.17379116995323,False
point_prediction_rf,ood,10001,58,48.59201776353002,44.444016346014436,False
point_prediction_rf,ood,10001,59,48.92348938427498,44.7128923953297,False
point_prediction_rf,ood,10001,60,49.25203058276303,44.980369935785006,False
point_prediction_rf,ood,10001,61,49.576860661699186,45.25215524295594,False
point_prediction_rf,ood,10001,62,49.90475947100451,45.522095949020084,False
point_prediction_rf,ood,10001,63,50.2237409923516,45.78415805694707,False
point_prediction_rf,ood,10001,64,50.54282506519995,46.05278049890111,False
point_prediction_rf,ood,10001,65,50.863513736671024,46.32045476376746,False
point_prediction_rf,ood,10001,66,51.18766799616043,46.58624222563758,False
point_prediction_rf,ood,10001,67,51.50591730790464,46.84195195545868,False
point_prediction_rf,ood,10001,68,51.823459490458035,47.11452393859976,False
point_prediction_rf,ood,10001,69,52.13771836751258,47.38498640415709,False
point_prediction_rf,ood,10001,70,52.449056211404546,47.65461454655072,False
point_prediction_rf,ood,10001,71,52.75949141974062,47.93415484180098,False
point_prediction_rf,ood,10001,72,53.06859754202869,48.20770195034701,False
point_prediction_rf,ood,10001,73,53.376495889935015,48.50982704843006,False
point_prediction_rf,ood,10001,74,53.6830549290121,48.82819352856026,False
point_prediction_rf,ood,10001,75,53.98786163816077,49.14692519719175,False
point_prediction_rf,ood,10001,76,54.28896812713288,49.45060822899549,False
point_prediction_rf,ood,10001,77,54.59388812291897,49.7606466890734,False
point_prediction_rf,ood,10001,78,54.89794621613126,50.06773263679237,False
point_prediction_rf,ood,10001,79,55.202190387286315,50.38635464667336,False
point_prediction_rf,ood,10001,80,55.503899852704976,50.731069689037355,False
point_prediction_rf,ood,10001,81,55.63853078375523,51.06294246826508,False
point_prediction_rf,ood,10001,82,55.77224291865408,51.39290953860299,False
point_prediction_rf,ood,10001,83,55.93172079216882,51.71718682529722,False
point_prediction_rf,ood,10001,84,56.26001470350931,52.041181889167554,False
point_prediction_rf,ood,10001,85,56.58968702883255,52.37228957398165,False
point_prediction_rf,ood,10001,86,56.91857771178602,52.68767984897641,False
point_prediction_rf,ood,10001,87,57.244434003534394,53.002299839580395,False
point_prediction_rf,ood,10001,88,57.56842258445478,53.33573683718906,False
point_prediction_rf,ood,10001,89,57.89364755247019,53.6818076498554,False
uncalibrated_quantile,ood,10000,0,35.00384118097908,35.00005096955124,False
uncalibrated_quantile,ood,10000,1,35.00481535645902,34.99926849711853,False
uncalibrated_quantile,ood,10000,2,35.21773880159095,35.01262247784126,False
uncalibrated_quantile,ood,10000,3,35.5150273916221,35.031695578708955,False
uncalibrated_quantile,ood,10000,4,35.96347869610973,35.05990868899884,False
uncalibrated_quantile,ood,10000,5,36.403884661057425,35.08713726010525,False
uncalibrated_quantile,ood,10000,6,36.84467358870306,35.12703047849739,False
uncalibrated_quantile,ood,10000,7,37.27782600420065,35.16750429872447,False
uncalibrated_quantile,ood,10000,8,37.709733810830926,35.20760120231311,False
uncalibrated_quantile,ood,10000,9,38.137624181707395,35.24744668625823,False
uncalibrated_quantile,ood,10000,10,38.56165202241977,35.286235368046285,False
uncalibrated_quantile,ood,10000,11,38.98031880136237,35.32565461065568,False
uncalibrated_quantile,ood,10000,12,39.39328011978706,35.38010899961361,False
uncalibrated_quantile,ood,10000,13,39.804855765474755,35.43414566296896,False
uncalibrated_quantile,ood,10000,14,40.21455013533574,35.502143919284975,False
uncalibrated_quantile,ood,10000,15,40.619383621983474,35.575928406068826,False
uncalibrated_quantile,ood,10000,16,41.02227696710904,35.64959003875822,False
uncalibrated_quantile,ood,10000,17,41.41755360469612,35.72964383291145,False
uncalibrated_quantile,ood,10000,18,41.808579459313435,35.80967139202174,False
uncalibrated_quantile,ood,10000,19,42.198250714250186,35.91931041945682,False
uncalibrated_quantile,ood,10000,20,42.581675269385656,36.02866714388499,False
uncalibrated_quantile,ood,10000,21,42.965083266231396,36.14963103602885,False
uncalibrated_quantile,ood,10000,22,43.30215371957828,36.27944333007365,False
uncalibrated_quantile,ood,10000,23,43.592891571232734,36.406148113055046,False
uncalibrated_quantile,ood,10000,24,43.881971865177036,36.532491858506376,False
uncalibrated_quantile,ood,10000,25,44.167854913682845,36.65815252295109,False
uncalibrated_quantile,ood,10000,26,44.455463109577536,36.789953056336714,False
uncalibrated_quantile,ood,10000,27,44.73987238553577,36.92036347472316,False
uncalibrated_quantile,ood,10000,28,45.02042790356347,37.05147806099635,False
uncalibrated_quantile,ood,10000,29,45.298352691753045,37.18078462959777,False
uncalibrated_quantile,ood,10000,30,45.570523550518054,37.31417072748324,False
uncalibrated_quantile,ood,10000,31,45.84244106348371,37.446178217216726,False
uncalibrated_quantile,ood,10000,32,46.110833389960504,37.58306509665864,False
uncalibrated_quantile,ood,10000,33,46.38117266738636,37.71971946478106,False
uncalibrated_quantile,ood,10000,34,46.64884677526248,37.8556954826584,False
uncalibrated_quantile,ood,10000,35,46.912276810049356,37.99157789736121,False
uncalibrated_quantile,ood,10000,36,47.127006510977644,38.12894049509743,False
uncalibrated_quantile,ood,10000,37,47.335908365117184,38.27173288504005,False
uncalibrated_quantile,ood,10000,38,47.544782814973054,38.4121178993736,False
uncalibrated_quantile,ood,10000,39,47.752746965922995,38.55296922749555,False
uncalibrated_quantile,ood,10000,40,47.96366825910114,38.69478827358875,False
uncalibrated_quantile,ood,10000,41,48.168953360618744,38.84850592581164,False
uncalibrated_quantile,ood,10000,42,48.37394077445276,39.00244520661358,False
uncalibrated_quantile,ood,10000,43,48.57504048646136,39.15489565819287,False
uncalibrated_quantile,ood,10000,44,48.89907466194764,39.31283034815752,False
uncalibrated_quantile,ood,10000,45,49.22922450213469,39.483278155914704,False
uncalibrated_quantile,ood,10000,46,49.554945325736455,39.64887307968817,False
uncalibrated_quantile,ood,10000,47,49.87846239536418,39.81351684757348,False
uncalibrated_quantile,ood,10000,48,50.20230618333753,39.97822693930624,False
uncalibrated_quantile,ood,10000,49,50.521544717441444,40.140884989690264,False
uncalibrated_quantile,ood,10000,50,50.83752182917796,40.30348003768111,False
uncalibrated_quantile,ood,10000,51,51.15178127923585,40.46531979865381,False
uncalibrated_quantile,ood,10000,52,51.461979307663306,40.626470912388214,False
uncalibrated_quantile,ood,10000,53,51.77046997431425,40.78743252523725,False
uncalibrated_quantile,ood,10000,54,52.07956477280883,40.94392733253224,False
uncalibrated_quantile,ood,10000,55,52.383280108855345,41.11762644082715,False
uncalibrated_quantile,ood,10000,56,52.68188224643241,41.28045803288103,False
uncalibrated_quantile,ood,10000,57,52.981153933913916,41.458568774641506,False
uncalibrated_quantile,ood,10000,58,53.27577038715919,41.64206506271846,False
uncalibrated_quantile,ood,10000,59,53.571125378724446,41.8260256002349,False
uncalibrated_quantile,ood,10000,60,53.863158733071266,42.037285081827974,False
uncalibrated_quantile,ood,10000,61,54.15001499939204,42.24800395928547,False
uncalibrated_quantile,ood,10000,62,54.43645044968145,42.47560430286886,False
uncalibrated_quantile,ood,10000,63,54.72654218125439,42.70261999529393,False
uncalibrated_quantile,ood,10000,64,55.01356233973948,42.92598966283272,False
uncalibrated_quantile,ood,10000,65,55.29755360021926,43.14836894708064,False
uncalibrated_quantile,ood,10000,66,55.5796063236915,43.36669920525217,False
uncalibrated_quantile,ood,10000,67,55.85655091458267,43.58627450668604,False
uncalibrated_quantile,ood,10000,68,56.129944744317754,43.80726183392747,False
uncalibrated_quantile,ood,10000,69,56.406786445258234,44.027938514352414,False
uncalibrated_quantile,ood,10000,70,56.68392199806307,44.24572895060754,False
uncalibrated_quantile,ood,10000,71,56.955797958615946,44.46286155379626,False
uncalibrated_quantile,ood,10000,72,57.229966470862415,44.66805677648162,False
uncalibrated_quantile,ood,10000,73,57.50033390535745,44.88022929584354,False
uncalibrated_quantile,ood,10000,74,57.76914169130531,45.09065889033947,False
uncalibrated_quantile,ood,10000,75,58.03649194481994,45.30011799813445,False
uncalibrated_quantile,ood,10000,76,58.30656090563899,45.50998167590812,False
uncalibrated_quantile,ood,10000,77,58.575647137723166,45.725598761477414,False
uncalibrated_quantile,ood,10000,78,58.843736648853714,45.956284792868985,False
uncalibrated_quantile,ood,10000,79,59.103830823432595,46.18611505181645,False
uncalibrated_quantile,ood,10000,80,59.36939288829785,46.44049352829897,False
uncalibrated_quantile,ood,10000,81,59.63210354870522,46.69046208418726,False
uncalibrated_quantile,ood,10000,82,59.89042486353628,46.92672754711641,False
uncalibrated_quantile,ood,10000,83,60.151909496360375,47.15964817228581,False
uncalibrated_quantile,ood,10000,84,60.41383229006477,47.40523494964236,False
uncalibrated_quantile,ood,10000,85,60.671964607975724,47.64817530668825,False
uncalibrated_quantile,ood,10000,86,60.91565919016201,47.88222130675652,False
uncalibrated_quantile,ood,10000,87,61.03423421629485,48.105997733100054,False
uncalibrated_quantile,ood,10000,88,61.16382375857195,48.3287903758621,False
uncalibrated_quantile,ood,10000,89,61.45601130111644,48.55683233048178,False
uncalibrated_quantile,ood,10001,0,35.27478178491435,35.01666478677206,False
uncalibrated_quantile,ood,10001,1,35.54833352987849,35.03410412246181,False
uncalibrated_quantile,ood,10001,2,35.931182172916806,35.07195424156149,False
uncalibrated_quantile,ood,10001,3,36.30712264726441,35.1104238391119,False
uncalibrated_quantile,ood,10001,4,36.681273747759924,35.161937872716344,False
uncalibrated_quantile,ood,10001,5,37.05056196484924,35.21735006122925,False
uncalibrated_quantile,ood,10001,6,37.419350044610646,35.27311071519803,False
uncalibrated_quantile,ood,10001,7,37.78285530282152,35.32818940816367,False
uncalibrated_quantile,ood,10001,8,38.14434626281616,35.383663944920286,False
uncalibrated_quantile,ood,10001,9,38.499667054440515,35.47839683547525,False
uncalibrated_quantile,ood,10001,10,38.853400382601606,35.57190170259294,False
uncalibrated_quantile,ood,10001,11,39.203519361430196,35.66548028008087,False
uncalibrated_quantile,ood,10001,12,39.55137697908497,35.758626127608395,False
uncalibrated_quantile,ood,10001,13,39.89564247260533,35.8516555836902,False
uncalibrated_quantile,ood,10001,14,40.23725812953539,35.957984893475974,False
uncalibrated_quantile,ood,10001,15,40.62183540654188,36.063495001832685,False
uncalibrated_quantile,ood,10001,16,41.02969109124827,36.174997471126176,False
uncalibrated_quantile,ood,10001,17,41.43017783999778,36.29927373100485,False
uncalibrated_quantile,ood,10001,18,41.83073238325944,36.42339848956933,False
uncalibrated_quantile,ood,10001,19,42.22306889659025,36.55308367029808,False
uncalibrated_quantile,ood,10001,20,42.611154376230225,36.681645368262416,False
uncalibrated_quantile,ood,10001,21,42.99955810168913,36.80956236612571,False
uncalibrated_quantile,ood,10001,22,43.38113465991216,36.93671124047788,False
uncalibrated_quantile,ood,10001,23,43.76301734241079,37.06828847590903,False
uncalibrated_quantile,ood,10001,24,44.1378138156538,37.19949930561724,False
uncalibrated_quantile,ood,10001,25,44.509024005761546,37.33030107743596,False
uncalibrated_quantile,ood,10001,26,44.87749483996059,37.46093623094602,False
uncalibrated_quantile,ood,10001,27,45.245134427476415,37.59896352632365,False
uncalibrated_quantile,ood,10001,28,45.572086537715336,37.74789535856384,False
uncalibrated_quantile,ood,10001,29,45.90037700370763,37.89633473061166,False
uncalibrated_quantile,ood,10001,30,46.22395276687506,38.05357299646481,False
uncalibrated_quantile,ood,10001,31,46.543349712072455,38.22549026359398,False
uncalibrated_quantile,ood,10001,32,46.86082807944288,38.39747896975925,False
uncalibrated_quantile,ood,10001,33,47.17474374691156,38.57385191485522,False
uncalibrated_quantile,ood,10001,34,47.519890891532214,38.74960263092581,False
uncalibrated_quantile,ood,10001,35,47.93401029647882,38.92389669886497,False
uncalibrated_quantile,ood,10001,36,48.34447543140705,39.10927439275945,False
uncalibrated_quantile,ood,10001,37,48.756023260340704,39.31092815636523,False
uncalibrated_quantile,ood,10001,38,49.16324030711574,39.511448390912705,False
uncalibrated_quantile,ood,10001,39,49.56464572106109,39.718597070434726,False
uncalibrated_quantile,ood,10001,40,49.967620160112965,39.94245527091125,False
uncalibrated_quantile,ood,10001,41,50.36332261148451,40.16880547562515,False
uncalibrated_quantile,ood,10001,42,50.756971022528255,40.39369734803021,False
uncalibrated_quantile,ood,10001,43,51.14739733745604,40.61775999290849,False
uncalibrated_quantile,ood,10001,44,51.53455538040886,40.85427831514375,False
uncalibrated_quantile,ood,10001,45,51.85196266135726,41.10407031084867,False
uncalibrated_quantile,ood,10001,46,52.16676692223893,41.340890652974196,False
uncalibrated_quantile,ood,10001,47,52.476958376233775,41.57756410507619,False
