scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
coolest_core_observed,id,8,32,43.44785528615316,36.914668306297344,False
coolest_core_observed,id,8,33,43.71669994517885,37.0259686813302,False
coolest_core_observed,id,8,34,43.98540543759899,37.13675638912943,False
coolest_core_observed,id,8,35,44.24677157328287,37.25280173203184,False
coolest_core_observed,id,8,36,44.78413840906754,37.36824649052557,False
coolest_core_observed,id,8,37,45.441265976316906,37.48338945101051,False
coolest_core_observed,id,8,38,46.088527166026076,37.59773711397773,False
coolest_core_observed,id,8,39,46.7302147724402,37.72404175066811,False
coolest_core_observed,id,8,40,47.32280463222935,37.84758646443291,False
coolest_core_observed,id,8,41,47.90746826348139,37.970395400020735,False
coolest_core_observed,id,8,42,48.487262150717264,38.09398643961917,False
coolest_core_observed,id,8,43,49.06312265679877,38.217027872432936,False
coolest_core_observed,id,8,44,49.6344353133105,38.342960213165185,False
coolest_core_observed,id,8,45,50.20169581678479,38.46505081194408,False
coolest_core_observed,id,8,46,50.627525007424346,38.57865908648383,False
coolest_core_observed,id,8,47,51.0530497369662,38.6919344266362,False
coolest_core_observed,id,8,48,51.47597910131984,38.7985339625316,False
coolest_core_observed,id,8,49,51.89224332185595,38.90394092275105,False
coolest_core_observed,id,8,50,52.305085239161144,39.00848661604072,False
coolest_core_observed,id,8,51,52.716937881909196,39.107240576444994,False
coolest_core_observed,id,8,52,53.1222451440322,39.20628376706054,False
coolest_core_observed,id,8,53,53.52660942884715,39.31702782708552,False
coolest_core_observed,id,8,54,53.89631226520757,39.42340169386257,False
coolest_core_observed,id,8,55,54.402154663114246,39.53565351576744,False
coolest_core_observed,id,8,56,54.89829126861261,39.647598048260335,False
coolest_core_observed,id,8,57,55.389676626066034,39.76688201631211,False
coolest_core_observed,id,8,58,55.88082121254738,39.88604417246636,False
coolest_core_observed,id,8,59,56.368718389501005,40.00673557225696,False
coolest_core_observed,id,8,60,56.849585334500766,40.12716903542729,False
coolest_core_observed,id,8,61,57.324068259381065,40.2580664595894,False
coolest_core_observed,id,8,62,57.7965160032375,40.38843719896887,False
coolest_core_observed,id,8,63,58.12465284247292,40.51000404462251,False
coolest_core_observed,id,8,64,58.45036888344224,40.65413703895358,False
coolest_core_observed,id,8,65,58.77439442584754,40.79504108431125,False
coolest_core_observed,id,8,66,59.09549609266462,40.94543463130689,False
coolest_core_observed,id,8,67,59.18081963988184,41.09833097586602,False
coolest_core_observed,id,8,68,59.26837680397767,41.25049289388443,False
coolest_core_observed,id,8,69,60.061909632464214,41.40733601456414,False
coolest_core_observed,id,8,70,61.547865330362455,41.56385798687463,False
coolest_core_observed,id,8,71,63.02108976815473,41.71349038086909,False
coolest_core_observed,id,8,72,64.47956080599913,41.89569168922239,False
coolest_core_observed,id,8,73,65.92697478072552,42.06784256427283,False
coolest_core_observed,id,8,74,67.36069415882528,42.23835357755855,False
coolest_core_observed,id,8,75,68.77987561619688,42.40354852563889,False
coolest_core_observed,id,8,76,70.1877617069604,42.56283580492616,False
coolest_core_observed,id,8,77,71.5377166716892,42.72239149380734,False
coolest_core_observed,id,8,78,72.87289863377798,42.88175808200931,False
coolest_core_observed,id,8,79,74.19762669302987,43.054631791647495,False
coolest_core_observed,id,8,80,75.50899288600667,43.23556171695101,False
coolest_core_observed,id,8,81,76.72035764499822,43.420098776927176,False
coolest_core_observed,id,8,82,77.8442090124198,43.59931337752416,False
coolest_core_observed,id,8,83,78.90959478340446,43.77377319367966,False
coolest_core_observed,id,8,84,79.96466253250445,43.94774877116127,False
coolest_core_observed,id,8,85,81.00956761900481,44.12055485088338,False
coolest_core_observed,id,8,86,82.04612034055506,44.289509263036855,False
coolest_core_observed,id,8,87,82.89342359312779,44.44763293757234,False
coolest_core_observed,id,8,88,83.72825914259322,44.60462195460758,False
coolest_core_observed,id,8,89,84.55893967333618,44.76460947767905,False
coolest_core_oracle_true_temp,id,7,0,35.075696437109656,35.005100717580206,False
coolest_core_oracle_true_temp,id,7,1,35.153948951861295,35.00990762960594,False
coolest_core_oracle_true_temp,id,7,2,35.22852109314775,35.01451074137998,False
coolest_core_oracle_true_temp,id,7,3,35.304314828475235,35.01985093882756,False
coolest_core_oracle_true_temp,id,7,4,35.37783848109618,35.03724771753626,False
coolest_core_oracle_true_temp,id,7,5,35.45174278582409,35.052862851028436,False
coolest_core_oracle_true_temp,id,7,6,35.566564946708894,35.06984969820927,False
coolest_core_oracle_true_temp,id,7,7,35.755928715932086,35.08664762699255,False
coolest_core_oracle_true_temp,id,7,8,35.93874141238164,35.125296800769405,False
coolest_core_oracle_true_temp,id,7,9,36.121396167663555,35.16727632092204,False
coolest_core_oracle_true_temp,id,7,10,36.30111116413764,35.21184313994203,False
coolest_core_oracle_true_temp,id,7,11,36.478925127586045,35.25722832216704,False
coolest_core_oracle_true_temp,id,7,12,36.751979401789434,35.30138228878607,False
coolest_core_oracle_true_temp,id,7,13,37.0916117240563,35.366853906475,False
coolest_core_oracle_true_temp,id,7,14,37.4310069272214,35.44701089725028,False
coolest_core_oracle_true_temp,id,7,15,37.76668381329469,35.52735201574385,False
coolest_core_oracle_true_temp,id,7,16,38.099763087724874,35.60628013686534,False
coolest_core_oracle_true_temp,id,7,17,38.42805400739092,35.6854690480746,False
coolest_core_oracle_true_temp,id,7,18,38.754360474274286,35.764586828363065,False
coolest_core_oracle_true_temp,id,7,19,39.07660781394112,35.84709958182503,False
coolest_core_oracle_true_temp,id,7,20,39.39725640652876,35.93934452667546,False
coolest_core_oracle_true_temp,id,7,21,39.71586009121962,36.0346617356393,False
coolest_core_oracle_true_temp,id,7,22,40.029770941585525,36.13581406235359,False
coolest_core_oracle_true_temp,id,7,23,40.339118140718014,36.24531290658914,False
coolest_core_oracle_true_temp,id,7,24,40.649033828729245,36.35423555104643,False
coolest_core_oracle_true_temp,id,7,25,40.951873748096,36.49009661374269,False
coolest_core_oracle_true_temp,id,7,26,41.25394488373378,36.624263050748695,False
coolest_core_oracle_true_temp,id,7,27,41.555541331578915,36.76020227991066,False
coolest_core_oracle_true_temp,id,7,28,41.85428265237374,36.89362541070743,False
coolest_core_oracle_true_temp,id,7,29,42.150246972462654,37.03174823870783,False
coolest_core_oracle_true_temp,id,7,30,42.44128803939389,37.16796177012634,False
coolest_core_oracle_true_temp,id,7,31,42.73359313323783,37.301155942638204,False
coolest_core_oracle_true_temp,id,7,32,43.02281551274742,37.43373253557245,False
coolest_core_oracle_true_temp,id,7,33,43.30950813863013,37.56826359428687,False
coolest_core_oracle_true_temp,id,7,34,43.592525555116254,37.70150063954384,False
coolest_core_oracle_true_temp,id,7,35,43.87447586075144,37.83421211910603,False
coolest_core_oracle_true_temp,id,7,36,44.151307028419986,37.966994033651325,False
coolest_core_oracle_true_temp,id,7,37,44.42844890033004,38.094704041841865,False
coolest_core_oracle_true_temp,id,7,38,44.70111412417384,38.21809955358625,False
coolest_core_oracle_true_temp,id,7,39,44.97466854211246,38.356323211122415,False
coolest_core_oracle_true_temp,id,7,40,45.246394864355956,38.49376034681678,False
coolest_core_oracle_true_temp,id,7,41,45.517159225607486,38.631098683502444,False
coolest_core_oracle_true_temp,id,7,42,45.78526672875572,38.767255696470144,False
coolest_core_oracle_true_temp,id,7,43,46.05264826436131,38.90591915981656,False
coolest_core_oracle_true_temp,id,7,44,46.31505062436603,39.049840774805176,False
coolest_core_oracle_true_temp,id,7,45,46.57430642183827,39.19861535635876,False
coolest_core_oracle_true_temp,id,7,46,46.83495005036403,39.341076522984395,False
coolest_core_oracle_true_temp,id,7,47,47.09006347646552,39.48336746069116,False
coolest_core_oracle_true_temp,id,7,48,47.347429859684766,39.624103873517996,False
coolest_core_oracle_true_temp,id,7,49,47.59741417449502,39.764801484207716,False
coolest_core_oracle_true_temp,id,7,50,47.8460958427924,39.90493161087416,False
coolest_core_oracle_true_temp,id,7,51,48.09019898458658,40.05810123219452,False
coolest_core_oracle_true_temp,id,7,52,48.339215742361695,40.20603563192425,False
coolest_core_oracle_true_temp,id,7,53,48.58342972477922,40.369403444910844,False
coolest_core_oracle_true_temp,id,7,54,48.827072330117566,40.54077486749456,False
coolest_core_oracle_true_temp,id,7,55,49.06668783282219,40.71826830523527,False
coolest_core_oracle_true_temp,id,7,56,49.307107863214966,40.88582977210099,False
coolest_core_oracle_true_temp,id,7,57,49.54507452428889,41.057132137651976,False
coolest_core_oracle_true_temp,id,7,58,49.78218542346922,41.229107103228976,False
coolest_core_oracle_true_temp,id,7,59,50.016257898814764,41.40945977554299,False
coolest_core_oracle_true_temp,id,7,60,50.24868822226044,41.58816939470707,False
coolest_core_oracle_true_temp,id,7,61,50.47962099927495,41.772482752841924,False
coolest_core_oracle_true_temp,id,7,62,50.70513788515386,41.96552427703581,False
coolest_core_oracle_true_temp,id,7,63,50.934279033285605,42.158667820071756,False
coolest_core_oracle_true_temp,id,7,64,51.16253849956858,42.350256660186105,False
coolest_core_oracle_true_temp,id,7,65,51.38824969688561,42.54144611158326,False
coolest_core_oracle_true_temp,id,7,66,51.612553397095304,42.73119429445426,False
coolest_core_oracle_true_temp,id,7,67,51.83091344937935,42.92016306309601,False
coolest_core_oracle_true_temp,id,7,68,52.053033997764175,43.108675648148946,False
coolest_core_oracle_true_temp,id,7,69,52.27075453431481,43.296949405279065,False
coolest_core_oracle_true_temp,id,7,70,52.48696099895219,43.50258331263018,False
coolest_core_oracle_true_temp,id,7,71,52.70529588076229,43.7022940066317,False
coolest_core_oracle_true_temp,id,7,72,52.9238669015153,43.90429791182151,False
coolest_core_oracle_true_temp,id,7,73,53.14135957915943,44.11117495661318,False
coolest_core_oracle_true_temp,id,7,74,53.39026050205587,44.31888213396192,False
coolest_core_oracle_true_temp,id,7,75,53.5793396014139,44.52000656898868,False
coolest_core_oracle_true_temp,id,7,76,53.78449996574366,44.71650152650762,False
coolest_core_oracle_true_temp,id,7,77,53.99830395475357,44.904761085035894,False
coolest_core_oracle_true_temp,id,7,78,54.21289361562483,45.080715014351355,False
coolest_core_oracle_true_temp,id,7,79,54.425116515599555,45.268757147587,False
coolest_core_oracle_true_temp,id,7,80,54.63815485339818,45.466161575930755,False
coolest_core_oracle_true_temp,id,7,81,54.85768177117611,45.66327502640153,False
coolest_core_oracle_true_temp,id,7,82,55.07166424282443,45.85856689706994,False
coolest_core_oracle_true_temp,id,7,83,55.28526191675049,46.05058740369287,False
coolest_core_oracle_true_temp,id,7,84,55.500108845041325,46.24212556586752,False
coolest_core_oracle_true_temp,id,7,85,55.71566486902861,46.440281351482795,False
coolest_core_oracle_true_temp,id,7,86,55.93126111322195,46.62385232634592,False
coolest_core_oracle_true_temp,id,7,87,56.14544282301169,46.80021917866433,False
coolest_core_oracle_true_temp,id,7,88,56.363667100754746,46.988752879190294,False
coolest_core_oracle_true_temp,id,7,89,56.40581183259418,47.167501550597166,False
coolest_core_oracle_true_temp,id,8,0,35.00299409634438,35.0001248081674,False
coolest_core_oracle_true_temp,id,8,1,35.005414291865605,35.000483221245226,False
coolest_core_oracle_true_temp,id,8,2,35.08416196188092,35.005635292682015,False
coolest_core_oracle_true_temp,id,8,3,35.168620973950745,35.019242750139696,False
coolest_core_oracle_true_temp,id,8,4,35.256120025306906,35.03252024268345,False
coolest_core_oracle_true_temp,id,8,5,35.38726626425759,35.056367987696234,False
coolest_core_oracle_true_temp,id,8,6,35.51383292287612,35.09055382863653,False
coolest_core_oracle_true_temp,id,8,7,35.64047100286243,35.136432620541974,False
coolest_core_oracle_true_temp,id,8,8,35.76636810856617,35.182726682214074,False
coolest_core_oracle_true_temp,id,8,9,35.89024473257251,35.23571312349266,False
coolest_core_oracle_true_temp,id,8,10,36.01644013107095,35.296948318196584,False
coolest_core_oracle_true_temp,id,8,11,36.137990475369406,35.358091540761265,False
coolest_core_oracle_true_temp,id,8,12,36.25692768672437,35.418947906021444,False
coolest_core_oracle_true_temp,id,8,13,36.380626074936266,35.47998995377771,False
coolest_core_oracle_true_temp,id,8,14,36.546428344643495,35.54066109543574,False
coolest_core_oracle_true_temp,id,8,15,36.71201758484084,35.60070626807117,False
coolest_core_oracle_true_temp,id,8,16,36.875248578091494,35.662830274945776,False
coolest_core_oracle_true_temp,id,8,17,37.038501636303046,35.72386517756401,False
coolest_core_oracle_true_temp,id,8,18,37.19745933614484,35.78592443474653,False
coolest_core_oracle_true_temp,id,8,19,37.354176556834325,35.8469031981167,False
coolest_core_oracle_true_temp,id,8,20,37.51637896764418,35.91944108991087,False
coolest_core_oracle_true_temp,id,8,21,37.69176632739612,35.99222199056413,False
coolest_core_oracle_true_temp,id,8,22,37.86206801265697,36.070172251360425,False
coolest_core_oracle_true_temp,id,8,23,38.03255159370494,36.14844363483087,False
coolest_core_oracle_true_temp,id,8,24,38.20093262343553,36.226342195225165,False
coolest_core_oracle_true_temp,id,8,25,38.36690259051205,36.303650595327895,False
coolest_core_oracle_true_temp,id,8,26,38.533354659795485,36.39604351063225,False
coolest_core_oracle_true_temp,id,8,27,38.698185143421846,36.49088149931154,False
coolest_core_oracle_true_temp,id,8,28,38.86257278070169,36.582684309612645,False
coolest_core_oracle_true_temp,id,8,29,39.020812810231995,36.67345603400882,False
coolest_core_oracle_true_temp,id,8,30,39.18244927576746,36.77850065101801,False
coolest_core_oracle_true_temp,id,8,31,39.34537828724921,36.88410954263096,False
coolest_core_oracle_true_temp,id,8,32,39.504823846427016,36.98897678317358,False
coolest_core_oracle_true_temp,id,8,33,39.66484637316762,37.10571309595058,False
coolest_core_oracle_true_temp,id,8,34,39.823564569101926,37.22211413879407,False
coolest_core_oracle_true_temp,id,8,35,39.97887428668816,37.34433537987322,False
coolest_core_oracle_true_temp,id,8,36,40.13520475949493,37.466145753779244,False
coolest_core_oracle_true_temp,id,8,37,40.289297686011324,37.58784104509317,False
coolest_core_oracle_true_temp,id,8,38,40.44345227690995,37.70892478887457,False
coolest_core_oracle_true_temp,id,8,39,40.59635070633719,37.84255215070181,False
